x,y
4.440484664516431562e-02,2.079614027156823086e-01
4.438954695558379460e-02,2.081608166557552264e-01
4.437424362922515186e-02,2.083602303167693404e-01
4.435893667741454965e-02,2.085596436995273140e-01
4.434362611140232890e-02,2.087590568048265927e-01
4.432831194236348110e-02,2.089584696334595426e-01
4.431299418139813401e-02,2.091578821862133120e-01
4.429767283953202350e-02,2.093572944638699418e-01
4.428234792771694461e-02,2.095567064672063939e-01
4.426701945683121642e-02,2.097561181969946065e-01
4.425168743768014695e-02,2.099555296540014659e-01
4.423635188099647730e-02,2.101549408389888352e-01
4.422101279744083957e-02,2.103543517527136364e-01
4.420567019760221483e-02,2.105537623959277960e-01
4.419032409199834949e-02,2.107531727693784107e-01
4.417497449107622709e-02,2.109525828738076370e-01
4.415962140521249163e-02,2.111519927099527461e-01
4.414426484471387080e-02,2.113514022785462076e-01
4.412890481981762703e-02,2.115508115803156342e-01
4.411354134069196686e-02,2.117502206159839473e-01
4.409817441743649202e-02,2.119496293862692393e-01
4.408280406008258795e-02,2.121490378918848563e-01
4.406743027859386791e-02,2.123484461335395090e-01
4.405205308286657545e-02,2.125478541119371345e-01
4.403667248272998685e-02,2.127472618277771454e-01
4.402128848794684829e-02,2.129466692817542361e-01
4.400590110821375744e-02,2.131460764745584935e-01
4.399051035316157293e-02,2.133454834068754802e-01
4.397511623235580980e-02,2.135448900793861238e-01
4.395971875529704198e-02,2.137442964927669387e-01
4.394431793142129783e-02,2.139437026476898596e-01
4.392891377010044174e-02,2.141431085448223526e-01
4.391350628064256967e-02,2.143425141848274151e-01
4.389809547229238385e-02,2.145419195683636315e-01
4.388268135423158828e-02,2.147413246960852284e-01
4.386726393557924958e-02,2.149407295686419639e-01
4.385184322539219248e-02,2.151401341866792938e-01
4.383641923266536067e-02,2.153395385508382887e-01
4.382099196633218452e-02,2.155389426617558002e-01
4.380556143526496277e-02,2.157383465200642947e-01
4.379012764827520943e-02,2.159377501263920196e-01
4.377469061411402157e-02,2.161371534813629480e-01
4.375925034147245402e-02,2.163365565855968342e-01
4.374380683898184546e-02,2.165359594397093246e-01
4.372836011521420013e-02,2.167353620443117912e-01
4.371291017868252082e-02,2.169347644000114705e-01
4.369745703784116975e-02,2.171341665074114913e-01
4.368200070108620159e-02,2.173335683671108187e-01
4.366654117675571739e-02,2.175329699797044214e-01
4.365107847313019762e-02,2.177323713457831322e-01
4.363561259843284912e-02,2.179317724659337596e-01
4.362014356082992428e-02,2.181311733407390874e-01
4.360467136843107494e-02,2.183305739707778748e-01
4.358919602928965770e-02,2.185299743566249953e-01
4.357371755140308084e-02,2.187293744988512423e-01
4.355823594271312355e-02,2.189287743980235235e-01
4.354275121110626201e-02,2.191281740547048329e-01
4.352726336441398169e-02,2.193275734694541956e-01
4.351177241041310345e-02,2.195269726428269175e-01
4.349627835682608884e-02,2.197263715753743074e-01
4.348078121132136625e-02,2.199257702676438719e-01
4.346528098151362929e-02,2.201251687201792873e-01
4.344977767496415594e-02,2.203245669335204548e-01
4.343427129918110002e-02,2.205239649082035291e-01
4.341876186161981038e-02,2.207233626447608621e-01
4.340324936968312231e-02,2.209227601437210309e-01
4.338773383072165590e-02,2.211221574056089767e-01
4.337221525203412836e-02,2.213215544309458382e-01
4.335669364086762456e-02,2.215209512202492015e-01
4.334116900441790238e-02,2.217203477740328776e-01
4.332564134982969106e-02,2.219197440928070975e-01
4.331011068419695492e-02,2.221191401770783724e-01
4.329457701456319862e-02,2.223185360273497446e-01
4.327904034792174476e-02,2.225179316441205646e-01
4.326350069121601832e-02,2.227173270278866579e-01
4.324795805133982429e-02,2.229167221791402698e-01
4.323241243513761128e-02,2.231161170983700648e-01
4.321686384940476994e-02,2.233155117860613215e-01
4.320131230088788965e-02,2.235149062426957101e-01
4.318575779628502920e-02,2.237143004687514591e-01
4.317020034224599428e-02,2.239136944647033001e-01
4.315463994537259429e-02,2.241130882310225225e-01
4.313907661221891288e-02,2.243124817681770578e-01
4.312351034929157861e-02,2.245118750766312565e-01
4.310794116305000784e-02,2.247112681568462500e-01
4.309236905990666139e-02,2.249106610092797554e-01
4.307679404622732910e-02,2.251100536343859926e-01
4.306121612833135187e-02,2.253094460326160176e-01
4.304563531249189917e-02,2.255088382044173612e-01
4.303005160493619807e-02,2.257082301502344179e-01
4.301446501184579690e-02,2.259076218705082517e-01
4.299887553935682200e-02,2.261070133656764847e-01
4.298328319356017890e-02,2.263064046361737136e-01
4.296768798050185773e-02,2.265057956824310381e-01
4.295208990618312045e-02,2.267051865048765047e-01
4.293648897656075769e-02,2.269045771039349402e-01
4.292088519754735237e-02,2.271039674800278130e-01
4.290527857501146708e-02,2.273033576335735939e-01
4.288966911477792854e-02,2.275027475649873676e-01
4.287405682262801498e-02,2.277021372746812211e-01
4.285844170429971289e-02,2.279015267630641328e-01
4.284282376548794596e-02,2.281009160305417505e-01
4.282720301184478329e-02,2.283003050775168630e-01
4.281157944897968914e-02,2.284996939043889008e-01
4.279595308245972424e-02,2.286990825115544079e-01
4.278032391780977467e-02,2.288984708994068473e-01
4.276469196051278093e-02,2.290978590683364347e-01
4.274905721600993219e-02,2.292972470187306100e-01
4.273341968970092303e-02,2.294966347509735660e-01
4.271777938694412691e-02,2.296960222654465811e-01
4.270213631305682517e-02,2.298954095625280192e-01
4.268649047331543600e-02,2.300947966425930524e-01
4.267084187295568792e-02,2.302941835060141051e-01
4.265519051717286958e-02,2.304935701531604098e-01
4.263953641112200321e-02,2.306929565843984509e-01
4.262387955991805283e-02,2.308923428000917710e-01
4.260821996863616012e-02,2.310917288006008041e-01
4.259255764231179714e-02,2.312911145862833473e-01
4.257689258594101606e-02,2.314905001574940613e-01
4.256122480448060880e-02,2.316898855145848868e-01
4.254555430284831519e-02,2.318892706579049057e-01
4.252988108592303806e-02,2.320886555878002022e-01
4.251420515854501675e-02,2.322880403046141684e-01
4.249852652551602133e-02,2.324874248086873652e-01
4.248284519159956085e-02,2.326868091003573835e-01
4.246716116152103593e-02,2.328861931799592611e-01
4.245147443996798164e-02,2.330855770478249545e-01
4.243578503159019938e-02,2.332849607042838946e-01
4.242009294099997191e-02,2.334843441496626815e-01
4.240439817277225770e-02,2.336837273842850282e-01
4.238870073144483663e-02,2.338831104084721224e-01
4.237300062151853203e-02,2.340824932225422095e-01
4.235729784745735638e-02,2.342818758268109813e-01
4.234159241368869869e-02,2.344812582215914099e-01
4.232588432460352573e-02,2.346806404071936081e-01
4.231017358455652078e-02,2.348800223839252743e-01
4.229446019786629180e-02,2.350794041520911648e-01
4.227874416881551023e-02,2.352787857119935655e-01
4.226302550165109834e-02,2.354781670639320978e-01
4.224730420058442348e-02,2.356775482082036077e-01
4.223158026979141610e-02,2.358769291451025263e-01
4.221585371341278481e-02,2.360763098749204536e-01
4.220012453555414822e-02,2.362756903979465473e-01
4.218439274028622232e-02,2.364750707144673558e-01
4.216865833164497313e-02,2.366744508247667078e-01
4.215292131363178318e-02,2.368738307291261003e-01
4.213718169021361121e-02,2.370732104278241992e-01
4.212143946532313776e-02,2.372725899211373113e-01
4.210569464285895264e-02,2.374719692093391898e-01
4.208994722668569360e-02,2.376713482927009236e-01
4.207419722063419909e-02,2.378707271714912974e-01
4.205844462850167470e-02,2.380701058459763486e-01
4.204268945405183200e-02,2.382694843164198106e-01
4.202693170101505504e-02,2.384688625830828912e-01
4.201117137308855304e-02,2.386682406462241890e-01
4.199540847393649218e-02,2.388676185061000268e-01
4.197964300719016217e-02,2.390669961629640905e-01
4.196387497644810810e-02,2.392663736170677624e-01
4.194810438527628998e-02,2.394657508686599545e-01
4.193233123720823546e-02,2.396651279179870253e-01
4.191655553574514387e-02,2.398645047652931406e-01
4.190077728435608745e-02,2.400638814108198016e-01
4.188499648647810158e-02,2.402632578548062892e-01
4.186921314551635132e-02,2.404626340974894971e-01
4.185342726484427012e-02,2.406620101391037658e-01
4.183763884780369174e-02,2.408613859798812984e-01
4.182184789770498901e-02,2.410607616200517167e-01
4.180605441782721254e-02,2.412601370598424222e-01
4.179025841141821573e-02,2.414595122994784848e-01
4.177445988169481428e-02,2.416588873391824766e-01
4.175865883184287641e-02,2.418582621791748877e-01
4.174285526501751026e-02,2.420576368196735995e-01
4.172704918434314014e-02,2.422570112608944393e-01
4.171124059291367314e-02,2.424563855030508475e-01
4.169542949379261704e-02,2.426557595463538775e-01
4.167961589001319134e-02,2.428551333910124732e-01
4.166379978457849381e-02,2.430545070372330807e-01
4.164798118046158376e-02,2.432538804852200642e-01
4.163216008060562079e-02,2.434532537351755122e-01
4.161633648792400358e-02,2.436526267872990981e-01
4.160051040530047400e-02,2.438519996417884972e-01
4.158468183558925585e-02,2.440513722988388867e-01
4.156885078161515895e-02,2.442507447586434177e-01
4.155301724617369019e-02,2.444501170213929930e-01
4.153718123203121310e-02,2.446494890872761840e-01
4.152134274192502417e-02,2.448488609564795082e-01
4.150550177856349165e-02,2.450482326291871238e-01
4.148965834462616659e-02,2.452476041055811351e-01
4.147381244276387990e-02,2.454469753858414816e-01
4.145796407559889513e-02,2.456463464701457711e-01
4.144211324572498467e-02,2.458457173586695854e-01
4.142625995570755476e-02,2.460450880515863692e-01
4.141040420808377726e-02,2.462444585490672355e-01
4.139454600536265905e-02,2.464438288512813546e-01
4.137868535002518777e-02,2.466431989583955930e-01
4.136282224452440814e-02,2.468425688705748189e-01
4.134695669128556073e-02,2.470419385879817908e-01
4.133108869270618602e-02,2.472413081107769639e-01
4.131521825115619384e-02,2.474406774391189057e-01
4.129934536897800906e-02,2.476400465731639078e-01
4.128347004848666180e-02,2.478394155130662635e-01
4.126759229196987760e-02,2.480387842589782399e-01
4.125171210168820934e-02,2.482381528110498281e-01
4.123582947987510655e-02,2.484375211694291596e-01
4.121994442873704034e-02,2.486368893342620900e-01
4.120405695045358668e-02,2.488362573056925597e-01
4.118816704717753047e-02,2.490356250838624830e-01
4.117227472103498348e-02,2.492349926689115536e-01
4.115637997412543991e-02,2.494343600609776057e-01
4.114048280852191514e-02,2.496337272601962809e-01
4.112458322627101509e-02,2.498330942667013055e-01
4.110868122939303343e-02,2.500324610806243797e-01
4.109277681988207642e-02,2.502318277020950665e-01
4.107686999970610459e-02,2.504311941312410972e-01
4.106096077080707146e-02,2.506305603681879823e-01
4.104504913510098607e-02,2.508299264130594564e-01
4.102913509447801699e-02,2.510292922659771997e-01
4.101321865080258949e-02,2.512286579270607279e-01
4.099729980591344802e-02,2.514280233964278355e-01
4.098137856162378800e-02,2.516273886741940968e-01
4.096545491972129749e-02,2.518267537604733097e-01
4.094952888196827512e-02,2.520261186553772736e-01
4.093360045010171339e-02,2.522254833590156786e-01
4.091766962583336109e-02,2.524248478714964938e-01
4.090173641084984824e-02,2.526242121929254680e-01
4.088580080681274154e-02,2.528235763234066846e-01
4.086986281535862076e-02,2.530229402630421731e-01
4.085392243809919666e-02,2.532223040119319646e-01
4.083797967662135264e-02,2.534216675701743138e-01
4.082203453248726965e-02,2.536210309378653660e-01
4.080608700723446780e-02,2.538203941150994902e-01
4.079013710237589657e-02,2.540197571019691680e-01
4.077418481940004585e-02,2.542191198985647715e-01
4.075823015977097369e-02,2.544184825049750631e-01
4.074227312492843117e-02,2.546178449212866957e-01
4.072631371628789715e-02,2.548172071475844902e-01
4.071035193524068924e-02,2.550165691839514914e-01
4.069438778315403321e-02,2.552159310304686346e-01
4.067842126137111852e-02,2.554152926872152451e-01
4.066245237121120237e-02,2.556146541542685391e-01
4.064648111396965829e-02,2.558140154317040116e-01
4.063050749091805941e-02,2.560133765195953259e-01
4.061453150330426864e-02,2.562127374180141470e-01
4.059855315235247342e-02,2.564120981270304189e-01
4.058257243926329666e-02,2.566114586467120873e-01
4.056658936521383846e-02,2.568108189771254324e-01
4.055060393135775931e-02,2.570101791183348472e-01
4.053461613882536341e-02,2.572095390704027817e-01
4.051862598872362636e-02,2.574088988333900763e-01
4.050263348213632014e-02,2.576082584073554616e-01
4.048663862012402692e-02,2.578076177923560031e-01
4.047064140372423624e-02,2.580069769884470454e-01
4.045464183395142826e-02,2.582063359956819348e-01
4.043863991179709461e-02,2.584056948141123522e-01
4.042263563822982853e-02,2.586050534437881465e-01
4.040662901419540820e-02,2.588044118847572239e-01
4.039062004061681754e-02,2.590037701370659362e-01
4.037460871839436416e-02,2.592031282007586368e-01
4.035859504840568629e-02,2.594024860758779583e-01
4.034257903150585689e-02,2.596018437624648678e-01
4.032656066852743221e-02,2.598012012605583898e-01
4.031053996028050729e-02,2.600005585701958832e-01
4.029451690755279231e-02,2.601999156914128197e-01
4.027849151110964726e-02,2.603992726242430056e-01
4.026246377169417218e-02,2.605986293687184707e-01
4.024643369002725568e-02,2.607979859248694132e-01
4.023040126680762357e-02,2.609973422927244213e-01
4.021436650271190821e-02,2.611966984723101404e-01
4.019832939839470404e-02,2.613960544636516059e-01
4.018228995448861612e-02,2.615954102667721326e-01
4.016624817160434346e-02,2.617947658816930923e-01
4.015020405033069978e-02,2.619941213084343579e-01
4.013415759123470372e-02,2.621934765470138595e-01
4.011810879486159970e-02,2.623928315974479730e-01
4.010205766173493419e-02,2.625921864597513533e-01
4.008600419235662515e-02,2.627915411339366569e-01
4.006994838720696894e-02,2.629908956200152081e-01
4.005389024674475135e-02,2.631902499179962773e-01
4.003782977140724758e-02,2.633896040278875805e-01
4.002176696161030556e-02,2.635889579496951685e-01
4.000570181774840139e-02,2.637883116834232045e-01
3.998963434019466023e-02,2.639876652290744086e-01
3.997356452930094645e-02,2.641870185866495024e-01
3.995749238539789139e-02,2.643863717561477089e-01
3.994141790879493503e-02,2.645857247375665855e-01
3.992534109978040230e-02,2.647850775309017468e-01
3.990926195862153081e-02,2.649844301361474197e-01
3.989318048556453333e-02,2.651837825532958881e-01
3.987709668083462555e-02,2.653831347823379372e-01
3.986101054463609544e-02,2.655824868232626312e-01
3.984492207715235185e-02,2.657818386760572582e-01
3.982883127854594529e-02,2.659811903407076072e-01
3.981273814895865820e-02,2.661805418171975246e-01
3.979664268851149100e-02,2.663798931055094132e-01
3.978054489730476623e-02,2.665792442056240108e-01
3.976444477541814237e-02,2.667785951175202230e-01
3.974834232291065556e-02,2.669779458411755124e-01
3.973223753982079581e-02,2.671772963765654541e-01
3.971613042616651407e-02,2.673766467236641242e-01
3.970002098194527762e-02,2.675759968824439339e-01
3.968390920713412567e-02,2.677753468528754621e-01
3.966779510168969708e-02,2.679746966349279558e-01
3.965167866554828585e-02,2.681740462285686633e-01
3.963555989862587586e-02,2.683733956337635007e-01
3.961943880081816860e-02,2.685727448504766079e-01
3.960331537200065949e-02,2.687720938786703484e-01
3.958718961202863790e-02,2.689714427183056977e-01
3.957106152073727040e-02,2.691707913693417997e-01
3.955493109794159384e-02,2.693701398317362994e-01
3.953879834343659166e-02,2.695694881054452319e-01
3.952266325699722860e-02,2.697688361904228005e-01
3.950652583837846454e-02,2.699681840866218208e-01
3.949038608731533090e-02,2.701675317939932208e-01
3.947424400352293750e-02,2.703668793124865966e-01
3.945809958669651424e-02,2.705662266420497675e-01
3.944195283651146661e-02,2.707655737826289433e-01
3.942580375262340342e-02,2.709649207341687793e-01
3.940965233466817152e-02,2.711642674966121547e-01
3.939349858226188356e-02,2.713636140699005050e-01
3.937734249500097344e-02,2.715629604539737119e-01
3.936118407246223111e-02,2.717623066487697692e-01
3.934502331420281634e-02,2.719616526542253387e-01
3.932886021976030738e-02,2.721609984702754170e-01
3.931269478865274947e-02,2.723603440968532796e-01
3.929652702037865486e-02,2.725596895338907588e-01
3.928035691441707916e-02,2.727590347813179661e-01
3.926418447022762132e-02,2.729583798390634586e-01
3.924800968725047218e-02,2.731577247070542946e-01
3.923183256490645615e-02,2.733570693852157008e-01
3.921565310259703119e-02,2.735564138734716266e-01
3.919947129970436511e-02,2.737557581717441346e-01
3.918328715559133563e-02,2.739551022799538993e-01
3.916710066960157194e-02,2.741544461980199854e-01
3.915091184105950334e-02,2.743537899258597368e-01
3.913472066927035226e-02,2.745531334633891096e-01
3.911852715352021753e-02,2.747524768105222837e-01
3.910233129307604666e-02,2.749518199671719954e-01
3.908613308718570517e-02,2.751511629332494824e-01
3.906993253507801134e-02,2.753505057086640950e-01
3.905372963596273617e-02,2.755498482933239623e-01
3.903752438903066585e-02,2.757491906871353815e-01
3.902131679345360177e-02,2.759485328900032619e-01
3.900510684838439518e-02,2.761478749018308476e-01
3.898889455295700968e-02,2.763472167225197729e-01
3.897267990628650036e-02,2.765465583519702286e-01
3.895646290746909018e-02,2.767458997900806850e-01
3.894024355558214912e-02,2.769452410367482242e-01
3.892402184968425660e-02,2.771445820918682634e-01
3.890779778881522932e-02,2.773439229553346097e-01
3.889157137199612119e-02,2.775432636270396825e-01
3.887534259822929272e-02,2.777426041068741247e-01
3.885911146649839026e-02,2.779419443947271362e-01
3.884287797576839452e-02,2.781412844904864734e-01
3.882664212498567607e-02,2.783406243940380609e-01
3.881040391307796766e-02,2.785399641052665465e-01
3.879416333895443353e-02,2.787393036240548017e-01
3.877792040150566250e-02,2.789386429502842546e-01
3.876167509960371654e-02,2.791379820838348902e-01
3.874542743210215856e-02,2.793373210245849170e-01
3.872917739783604540e-02,2.795366597724112112e-01
3.871292499562200423e-02,2.797359983271888728e-01
3.869667022425820474e-02,2.799353366887916694e-01
3.868041308252441468e-02,2.801346748570918144e-01
3.866415356918202068e-02,2.803340128319597446e-01
3.864789168297403515e-02,2.805333506132646204e-01
3.863162742262515187e-02,2.807326882008738811e-01
3.861536078684173895e-02,2.809320255946535227e-01
3.859909177431187360e-02,2.811313627944680427e-01
3.858282038370536987e-02,2.813306998001802173e-01
3.856654661367379250e-02,2.815300366116515463e-01
3.855027046285049858e-02,2.817293732287416974e-01
3.853399192985063060e-02,2.819287096513090063e-01
3.851771101327116503e-02,2.821280458792103096e-01
3.850142771169092620e-02,2.823273819123006678e-01
3.848514202367059323e-02,2.825267177504339200e-01
3.846885394775275552e-02,2.827260533934620734e-01
3.845256348246189892e-02,2.829253888412358031e-01
3.843627062630444735e-02,2.831247240936042853e-01
3.841997537776879051e-02,2.833240591504149752e-01
3.840367773532528395e-02,2.835233940115139406e-01
3.838737769742628370e-02,2.837227286767456391e-01
3.837107526250616713e-02,2.839220631459530853e-01
3.835477042898134681e-02,2.841213974189777947e-01
3.833846319525031215e-02,2.843207314956595622e-01
3.832215355969361553e-02,2.845200653758369058e-01
3.830584152067390696e-02,2.847193990593466784e-01
3.828952707653598964e-02,2.849187325460241782e-01
3.827321022560677133e-02,2.851180658357033160e-01
3.825689096619534768e-02,2.853173989282162815e-01
3.824056929659298137e-02,2.855167318233939877e-01
3.822424521507314377e-02,2.857160645210656824e-01
3.820791871989153571e-02,2.859153970210590590e-01
3.819158980928608060e-02,2.861147293232004230e-01
3.817525848147698686e-02,2.863140614273144147e-01
3.815892473466672014e-02,2.865133933332242866e-01
3.814258856704004497e-02,2.867127250407517369e-01
3.812624997676405947e-02,2.869120565497168540e-01
3.810990896198818839e-02,2.871113878599383940e-01
3.809356552084421782e-02,2.873107189712333365e-01
3.807721965144630211e-02,2.875100498834173846e-01
3.806087135189098469e-02,2.877093805963047424e-01
3.804452062025723280e-02,2.879087111097078377e-01
3.802816745460643050e-02,2.881080414234378773e-01
3.801181185298242032e-02,2.883073715373043466e-01
3.799545381341150330e-02,2.885067014511153438e-01
3.797909333390246667e-02,2.887060311646774680e-01
3.796273041244660473e-02,2.889053606777955974e-01
3.794636504701772578e-02,2.891046899902734446e-01
3.792999723557218678e-02,2.893040191019128904e-01
3.791362697604888643e-02,2.895033480125144831e-01
3.789725426636929989e-02,2.897026767218773280e-01
3.788087910443750650e-02,2.899020052297987537e-01
3.786450148814017591e-02,2.901013335360748679e-01
3.784812141534662361e-02,2.903006616405000573e-01
3.783173888390879008e-02,2.904999895428673762e-01
3.781535389166128247e-02,2.906993172429683248e-01
3.779896643642140230e-02,2.908986447405927933e-01
3.778257651598912470e-02,2.910979720355292844e-01
3.776618412814716080e-02,2.912972991275646906e-01
3.774978927066093004e-02,2.914966260164845169e-01
3.773339194127860868e-02,2.916959527020727694e-01
3.771699213773113679e-02,2.918952791841117889e-01
3.770058985773223903e-02,2.920946054623826393e-01
3.768418509897843854e-02,2.922939315366646640e-01
3.766777785914906390e-02,2.924932574067358182e-01
3.765136813590628379e-02,2.926925830723726141e-01
3.763495592689512781e-02,2.928919085333498984e-01
3.761854122974347264e-02,2.930912337894412412e-01
3.760212404206209058e-02,2.932905588404184360e-01
3.758570436144464261e-02,2.934898836860519999e-01
3.756928218546771309e-02,2.936892083261109510e-01
3.755285751169083058e-02,2.938885327603625863e-01
3.753643033765644704e-02,2.940878569885730376e-01
3.752000066089001412e-02,2.942871810105066044e-01
3.750356847889994849e-02,2.944865048259262541e-01
3.748713378917765959e-02,2.946858284345935663e-01
3.747069658919759821e-02,2.948851518362683999e-01
3.745425687641722873e-02,2.950844750307092812e-01
3.743781464827707767e-02,2.952837980176731270e-01
3.742136990220074066e-02,2.954831207969154105e-01
3.740492263559488245e-02,2.956824433681902176e-01
3.738847284584929237e-02,2.958817657312499683e-01
3.737202053033685661e-02,2.960810878858456952e-01
3.735556568641361375e-02,2.962804098317268209e-01
3.733910831141874082e-02,2.964797315686414358e-01
3.732264840267458111e-02,2.966790530963360761e-01
3.730618595748668581e-02,2.968783744145556680e-01
3.728972097314378620e-02,2.970776955230439165e-01
3.727325344691785614e-02,2.972770164215426947e-01
3.725678337606407736e-02,2.974763371097926545e-01
3.724031075782090194e-02,2.976756575875328936e-01
3.722383558941005921e-02,2.978749778545008997e-01
3.720735786803654882e-02,2.980742979104327728e-01
3.719087759088868239e-02,2.982736177550632251e-01
3.717439475513811126e-02,2.984729373881251924e-01
3.715790935793979177e-02,2.986722568093504449e-01
3.714142139643207552e-02,2.988715760184690318e-01
3.712493086773666073e-02,2.990708950152096146e-01
3.710843776895864088e-02,2.992702137992994671e-01
3.709194209718653934e-02,2.994695323704640866e-01
3.707544384949227473e-02,2.996688507284278047e-01
3.705894302293123721e-02,2.998681688729132322e-01
3.704243961454226769e-02,3.000674868036416476e-01
3.702593362134768556e-02,3.002668045203328306e-01
3.700942504035331648e-02,3.004661220227049512e-01
3.699291386854849234e-02,3.006654393104748468e-01
3.697640010290609291e-02,3.008647563833577454e-01
3.695988374038253199e-02,3.010640732410674869e-01
3.694336477791779899e-02,3.012633898833164681e-01
3.692684321243548673e-02,3.014627063098153648e-01
3.691031904084277060e-02,3.016620225202736871e-01
3.689379226003047796e-02,3.018613385143992245e-01
3.687726286687306038e-02,3.020606542918984339e-01
3.686073085822864220e-02,3.022599698524763290e-01
3.684419623093902751e-02,3.024592851958362028e-01
3.682765898182971398e-02,3.026586003216801268e-01
3.681111910770994144e-02,3.028579152297085075e-01
3.679457660537265723e-02,3.030572299196204189e-01
3.677803147159458552e-02,3.032565443911134362e-01
3.676148370313623431e-02,3.034558586438835248e-01
3.674493329674188846e-02,3.036551726776253735e-01
3.672838024913966520e-02,3.038544864920320054e-01
3.671182455704151415e-02,3.040538000867950563e-01
3.669526621714323811e-02,3.042531134616048294e-01
3.667870522612452777e-02,3.044524266161498516e-01
3.666214158064895479e-02,3.046517395501175396e-01
3.664557527736402726e-02,3.048510522631934783e-01
3.662900631290116893e-02,3.050503647550619757e-01
3.661243468387576777e-02,3.052496770254059522e-01
3.659586038688721066e-02,3.054489890739066071e-01
3.657928341851885562e-02,3.056483009002439744e-01
3.656270377533810123e-02,3.058476125040963112e-01
3.654612145389638661e-02,3.060469238851405982e-01
3.652953645072919836e-02,3.062462350430524283e-01
3.651294876235613301e-02,3.064455459775056179e-01
3.649635838528087622e-02,3.066448566881728732e-01
3.647976531599125133e-02,3.068441671747251798e-01
3.646316955095923323e-02,3.070434774368321906e-01
3.644657108664095535e-02,3.072427874741621157e-01
3.642996991947677204e-02,3.074420972863814994e-01
3.641336604589123088e-02,3.076414068731557760e-01
3.639675946229314896e-02,3.078407162341485481e-01
3.638015016507557819e-02,3.080400253690221968e-01
3.636353815061587474e-02,3.082393342774376044e-01
3.634692341527570592e-02,3.084386429590540990e-01
3.633030595540106406e-02,3.086379514135297319e-01
3.631368576732231512e-02,3.088372596405208337e-01
3.629706284735419175e-02,3.090365676396825689e-01
3.628043719179584181e-02,3.092358754106684926e-01
3.626380879693084924e-02,3.094351829531306608e-01
3.624717765902724098e-02,3.096344902667198529e-01
3.623054377433753553e-02,3.098337973510851828e-01
3.621390713909874992e-02,3.100331042058744879e-01
3.619726774953242743e-02,3.102324108307341621e-01
3.618062560184469312e-02,3.104317172253089896e-01
3.616398069222621914e-02,3.106310233892424777e-01
3.614733301685231492e-02,3.108303293221765240e-01
3.613068257188291332e-02,3.110296350237516938e-01
3.611402935346259835e-02,3.112289404936071646e-01
3.609737335772066069e-02,3.114282457313805041e-01
3.608071458077109078e-02,3.116275507367080033e-01
3.606405301871262736e-02,3.118268555092244543e-01
3.604738866762877830e-02,3.120261600485630948e-01
3.603072152358784835e-02,3.122254643543559416e-01
3.601405158264296691e-02,3.124247684262333458e-01
3.599737884083211575e-02,3.126240722638243819e-01
3.598070329417814989e-02,3.128233758667567366e-01
3.596402493868885997e-02,3.130226792346564868e-01
3.594734377035694456e-02,3.132219823671484327e-01
3.593065978516009340e-02,3.134212852638557645e-01
3.591397297906098740e-02,3.136205879244004513e-01
3.589728334800732640e-02,3.138198903484030189e-01
3.588059088793188467e-02,3.140191925354823277e-01
3.586389559475251093e-02,3.142184944852561279e-01
3.584719746437218385e-02,3.144177961973405044e-01
3.583049649267901898e-02,3.146170976713502654e-01
3.581379267554632428e-02,3.148163989068987756e-01
3.579708600883262093e-02,3.150156999035979011e-01
3.578037648838165719e-02,3.152150006610582311e-01
3.576366411002249168e-02,3.154143011788887452e-01
3.574694886956945872e-02,3.156136014566972015e-01
3.573023076282224458e-02,3.158129014940899149e-01
3.571350978556592226e-02,3.160122012906715905e-01
3.569678593357095836e-02,3.162115008460458787e-01
3.568005920259327557e-02,3.164108001598146536e-01
3.566332958837425959e-02,3.166100992315786233e-01
3.564659708664080773e-02,3.168093980609370530e-01
3.562986169310537049e-02,3.170086966474877088e-01
3.561312340346596550e-02,3.172079949908271357e-01
3.559638221340624686e-02,3.174072930905502687e-01
3.557963811859549824e-02,3.176065909462508219e-01
3.556289111468868835e-02,3.178058885575210657e-01
3.554614119732652650e-02,3.180051859239517720e-01
3.552938836213546947e-02,3.182044830451324913e-01
3.551263260472778405e-02,3.184037799206512198e-01
3.549587392070154696e-02,3.186030765500947326e-01
3.547911230564072121e-02,3.188023729330483613e-01
3.546234775511519083e-02,3.190016690690959389e-01
3.544558026468076078e-02,3.192009649578201325e-01
3.542880982987924726e-02,3.194002605988019994e-01
3.541203644623847763e-02,3.195995559916213757e-01
3.539526010927233901e-02,3.197988511358567654e-01
3.537848081448084769e-02,3.199981460310851178e-01
3.536169855735014217e-02,3.201974406768822168e-01
3.534491333335255947e-02,3.203967350728222918e-01
3.532812513794665599e-02,3.205960292184783511e-01
3.531133396657725604e-02,3.207953231134220151e-01
3.529453981467550044e-02,3.209946167572234610e-01
3.527774267765887428e-02,3.211939101494516446e-01
3.526094255093126240e-02,3.213932032896739677e-01
3.524413942988298409e-02,3.215924961774566659e-01
3.522733330989083478e-02,3.217917888123646430e-01
3.521052418631814840e-02,3.219910811939611928e-01
3.519371205451480439e-02,3.221903733218086097e-01
3.517689690981731787e-02,3.223896651954675785e-01
3.516007874754884660e-02,3.225889568144976183e-01
3.514325756301924647e-02,3.227882481784568602e-01
3.512643335152514090e-02,3.229875392869019923e-01
3.510960610834992779e-02,3.231868301393885368e-01
3.509277582876386276e-02,3.233861207354705170e-01
3.507594250802407998e-02,3.235854110747008461e-01
3.505910614137463382e-02,3.237847011566309940e-01
3.504226672404659598e-02,3.239839909808109875e-01
