x,y
2.891153917464388268e-02,6.938692532627859233e-01
2.739785001973346623e-02,6.945733864267749080e-01
2.588223464385834560e-02,6.952733638611091616e-01
2.436470710128424422e-02,6.959691860667944763e-01
2.284528139771545285e-02,6.966608535605494090e-01
2.132397149717692175e-02,6.973483668925510859e-01
1.980079132205207759e-02,6.980317266459686865e-01
1.827575475307442743e-02,6.987109334363965640e-01
1.674887563236621135e-02,6.993859879190493789e-01
1.522016777036229451e-02,7.000568908055704309e-01
1.368964492676959244e-02,7.007236428148915230e-01
1.215732081934126074e-02,7.013862446953332830e-01
1.062320912519323923e-02,7.020446972274186903e-01
9.087323481051123863e-03,7.026990012239405781e-01
7.549677483772859743e-03,7.033491575307053711e-01
6.010284692136755313e-03,7.039951670303483677e-01
4.469158638986212018e-03,7.046370306713080067e-01
2.926312654684432024e-03,7.052747490372514028e-01
